ids,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21
7897,91,4171,6470,6317,4097,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7898,91,4171,5976,3451,4200,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7899,91,1602,6353,4224,4185,6732,5155,442,5259,3767,5653,5392,5900,274,2359,4552,609,2700,1390,3326,4098,5994
7900,91,1602,494,6973,3931,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7901,91,1602,2709,6973,6006,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7902,91,4171,5855,4936,2802,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7903,91,4171,3127,2219,637,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7904,91,4171,494,158,49,5199,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7905,91,1602,1094,3678,3282,3145,3761,442,5259,3767,30,2484,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
7906,91,4171,6100,4224,6925,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7907,91,4171,3811,5552,6510,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,267,4098,5994
7908,91,4171,6511,5691,5055,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7909,91,4171,445,4205,6474,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7910,91,4171,474,1473,6925,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7911,91,1602,3127,2219,1720,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
7912,91,4171,4907,1211,671,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7913,91,1602,494,158,3275,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7914,91,4171,1401,2639,3275,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7915,91,4171,6040,153,2641,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7916,91,1602,445,4469,2528,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7917,91,4171,6470,5306,4160,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7918,91,4171,6470,4208,6677,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7919,91,4171,1401,5357,671,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7920,91,4171,445,4208,1061,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7921,91,1602,6353,5626,4342,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,2700,2704,3326,4098,5994
7922,91,1602,5499,5691,4160,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7923,91,4171,6470,6317,3863,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7924,91,4171,494,1847,671,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,2700,6834,3326,4098,5994
7925,91,4171,4414,4705,6213,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
7926,91,4171,494,3451,3717,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7927,91,4171,6470,6317,5825,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7928,91,4171,2709,6317,5710,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7929,91,4171,474,4208,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7930,91,4171,4046,2519,2389,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7931,91,1602,6353,4557,6925,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7932,91,4171,4907,3413,7033,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7933,91,4171,4046,6956,132,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7934,91,4171,4786,3451,734,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7935,91,4171,494,2468,3856,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
7936,91,4171,4414,158,5931,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7937,91,4171,4414,3026,827,6732,2906,442,5259,3767,5653,2484,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7938,91,4171,1401,3026,671,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
7939,91,6822,6040,25,1682,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
7940,91,4171,4786,25,2641,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7941,91,4171,5499,727,5825,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7942,91,4171,494,2219,6925,6732,3761,442,5259,3767,5653,2484,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7943,91,1602,1094,3195,6610,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7944,91,1602,3127,2219,3764,6732,3761,442,5259,3767,5653,5392,5900,274,2359,2968,1080,5334,2704,3326,4098,5994
7945,91,1602,494,158,5931,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7946,91,1008,494,551,3994,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7947,91,4171,1094,2219,128,6732,3761,442,5259,3767,5653,5392,5900,274,2359,2968,609,5334,6834,3326,4098,5994
7948,91,4171,494,3707,2641,6732,75,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7949,91,1602,1094,2519,1720,3145,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7950,91,4171,710,6041,5798,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7951,91,1602,1336,3451,128,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7952,91,1602,6470,3368,6730,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7953,91,1602,6470,5626,4160,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7954,91,1602,4907,2970,2389,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
7955,91,4171,4414,992,128,705,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,5233,4098,5994
7956,91,4171,5976,992,132,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7957,91,1602,494,6973,3931,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7958,91,4377,6040,6695,348,3489,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7959,91,4171,494,2639,6006,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7960,91,1602,6100,4224,5453,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
7961,91,4171,1094,5096,6925,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
7962,91,4171,494,2970,6677,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7963,91,1602,4046,2254,6706,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7964,91,4171,3523,4936,4200,6732,5155,442,5259,3767,5653,2484,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7965,91,1602,4046,3707,827,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7966,91,1602,3127,2500,2845,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
7967,91,1602,6470,5306,2910,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7968,91,1602,4046,2254,3717,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7969,91,4171,474,4230,5825,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7970,91,1602,4046,2219,2389,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7971,91,4171,2709,3451,827,5199,2906,442,5259,3767,5653,2484,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7972,91,4171,3127,3707,132,6732,3761,442,5259,3767,30,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7973,91,4171,4046,2970,620,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
7974,91,1602,2230,2463,5551,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7975,91,4171,5855,153,5798,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7976,91,1602,4109,2970,827,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7977,91,4171,1401,3403,6006,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7978,91,4171,4046,4557,1061,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7979,91,4171,6470,4190,5825,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7980,91,1602,6470,5030,3965,6732,3761,442,5259,3767,5653,2484,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7981,91,1602,494,5027,3717,6732,3761,442,5259,3767,5653,2484,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7982,91,1602,494,3451,128,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,6834,3326,4098,5994
7983,91,1602,4046,3195,128,6732,3761,442,5259,3767,30,5392,5900,274,2359,2968,1080,5334,6834,3326,4098,5994
7984,91,1602,4907,1264,128,3145,3761,442,5259,3767,30,5392,5900,274,2359,4552,609,2700,6834,3326,4098,5994
7985,91,4171,445,25,6925,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7986,91,1602,1094,1264,637,705,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,2700,6834,3326,4098,5994
7987,91,4171,6470,6317,6188,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7988,91,4171,4046,1296,1848,6732,3761,442,5259,3767,5653,5392,5900,274,2359,2968,1080,5334,2704,3326,4098,5994
7989,91,4171,6470,4538,4097,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7990,91,4171,6353,4224,6474,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7991,91,1602,2709,992,3931,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
7992,91,4171,6040,986,1516,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
7993,91,1602,1401,2639,671,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7994,91,4171,4786,4936,908,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
7995,91,4171,494,3451,3856,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
7996,91,4171,4786,25,6747,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
7997,91,1602,474,3343,5551,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
7998,91,1602,445,5858,1045,6732,3761,442,5259,3767,30,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
7999,91,1602,5881,4168,6419,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8000,91,4171,4786,1264,76,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8001,91,4171,474,4230,1061,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8002,91,4171,6470,5626,4160,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8003,91,1602,6470,5626,5294,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8004,91,4171,4734,25,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8005,91,4171,1401,158,2198,3145,5155,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
8006,91,6822,4786,25,132,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8007,91,4171,6470,5858,2528,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8008,91,1602,445,4469,2851,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8009,91,1602,4046,445,3917,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,2700,1390,3326,4098,5994
8010,91,4171,1401,3026,6610,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8011,91,4171,4786,3102,6587,6732,5155,442,5259,3767,5653,5392,5900,274,2359,5624,1080,2700,2704,3326,4098,5994
8012,91,1602,1094,5858,6587,6732,3761,442,5259,3767,30,5392,5900,274,2359,2968,1080,2700,2704,3326,4098,5994
8013,91,4171,4786,4881,2641,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8014,4385,382,985,5091,1194,1003,4525,3886,5259,3767,5653,5392,2236,1518,2359,5624,1080,2700,2704,3521,4098,5994
8015,91,6822,3164,3154,6213,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8016,91,4171,6040,4936,3275,6732,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8017,91,1602,4046,6973,1378,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8018,91,4171,4414,4936,6303,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8019,91,4171,6040,3310,6303,6732,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8020,91,4171,1094,4208,6751,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8021,91,4171,4786,1264,3835,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,5233,4098,5994
8022,91,4171,474,4557,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8023,91,4171,4414,3068,441,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8024,91,1602,494,551,3717,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8025,91,4171,6911,6317,4097,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,5233,4098,5994
8026,91,4171,474,4538,6757,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8027,1758,382,1707,1767,2554,1190,3857,3886,5259,3767,5653,5392,3803,1518,2359,5624,1080,2700,2704,1939,4098,5994
8028,91,4171,4786,25,6747,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8029,91,4171,494,3026,3931,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8030,91,4171,407,1264,6507,6732,5155,442,5259,3767,5653,2484,5900,274,2359,4552,609,2700,6834,3326,4098,5994
8031,91,1602,1094,4224,2531,6732,3761,442,5259,516,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8032,91,4171,6100,1639,940,6732,3761,442,5259,3767,30,2484,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
8033,91,4171,5499,4190,5055,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
8034,91,1602,6470,5306,5294,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8035,91,4171,4786,25,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8036,91,4171,4786,551,49,5199,5155,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
8037,91,4171,6470,4426,940,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8038,91,1602,6470,4228,2910,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8039,91,4171,4907,4557,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
8040,91,4171,6470,4205,6836,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
8041,91,4171,4734,25,6747,5199,5155,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8042,91,1602,4786,832,6006,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8043,91,4171,4414,5670,827,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8044,91,1602,6470,727,2709,6732,5155,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
8045,91,1602,3127,2970,620,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
8046,91,4171,445,6317,3863,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8047,91,4171,4786,7039,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8048,91,4171,474,4230,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8049,91,1602,445,5858,1061,6732,5155,442,5259,3767,5653,2484,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8050,91,4377,6040,3993,6800,3489,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
8051,91,1602,1094,4469,1404,6732,3761,442,5259,3767,30,2484,5900,274,2359,2968,1080,2700,2704,3326,4098,5994
8052,91,3883,6470,4304,3965,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8053,91,4171,494,1264,6610,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8054,91,4377,4414,2361,1278,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8055,91,4171,4786,3451,734,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8056,91,4171,494,551,6587,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,161,3326,4098,5994
8057,91,3883,5881,4168,3965,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8058,91,4171,2709,1264,1720,3145,3761,442,5259,3767,30,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8059,91,4171,3523,2340,812,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8060,91,4171,3127,3368,1848,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,2700,2704,3326,4098,5994
8061,91,4171,5855,4936,6006,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8062,91,4171,474,4230,4453,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8063,91,4171,474,25,3835,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8064,91,4171,494,6973,5982,6732,3761,442,5259,3767,5653,2484,5900,1518,2359,2968,1080,5334,6834,3326,4098,5994
8065,91,1602,494,6973,2198,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
8066,91,6822,6040,3102,132,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8067,91,1602,6100,445,6610,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8068,91,4171,4414,5235,5119,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8069,91,1602,2709,6973,3931,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8070,91,4171,4414,3774,5931,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
8071,91,4171,1401,3026,5931,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8072,91,1602,1401,5670,5982,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8073,91,4171,474,25,6751,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8074,91,4171,6470,3993,5825,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8075,91,4171,494,3451,4200,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
8076,91,4171,4109,153,6347,5199,75,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8077,91,4171,494,992,1507,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
8078,91,4171,4414,4822,6006,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8079,91,4171,6470,25,6925,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8080,91,4171,4414,1211,3193,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
8081,91,4171,2985,3102,6747,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8082,91,4171,6100,4601,2851,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,1390,3326,4098,5994
8083,91,4171,6353,5858,6925,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8084,91,4171,4911,3508,5798,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,914,4098,5994
8085,91,1602,3127,1639,6587,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
8086,91,4171,6511,4190,4160,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8087,91,4171,6470,4228,5825,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8088,91,4171,474,5858,2910,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
8089,91,4171,6470,4208,6747,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
8090,91,4171,6100,4224,6474,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
8091,91,1602,5499,4190,4160,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8092,91,4171,4786,6956,2291,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
8093,91,4171,6470,6317,2910,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
