ids,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21
6330,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6331,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6332,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6333,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6334,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6335,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6336,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6337,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6338,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6339,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6340,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6341,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6342,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6343,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6344,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6345,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6346,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6347,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6348,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6349,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6350,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6351,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6352,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6353,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6354,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6355,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6356,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6357,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6358,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6359,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6360,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6361,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6362,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6363,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6364,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6365,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6366,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6367,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6368,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6369,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6370,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6371,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6372,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6373,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6374,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6375,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6376,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6377,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6378,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6379,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6380,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6381,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6382,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6383,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6384,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6385,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6386,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6387,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6388,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6389,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6390,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6391,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6392,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6393,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6394,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6395,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6396,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6397,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6398,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6399,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6400,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6401,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6402,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6403,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6404,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6405,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6406,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6407,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6408,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6409,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6410,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6411,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6412,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6413,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6414,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6415,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6416,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6417,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6418,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6419,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6420,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6421,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6422,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6423,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6424,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6425,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6426,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6427,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6428,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6429,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6430,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6431,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6432,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6433,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6434,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6435,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6436,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6437,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6438,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6439,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6440,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6441,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6442,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6443,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6444,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6445,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6446,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6447,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6448,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6449,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6450,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6451,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6452,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6453,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6454,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6455,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6456,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6457,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6458,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6459,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6460,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6461,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6462,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6463,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6464,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6465,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6466,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6467,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6468,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6469,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6470,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6471,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6472,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6473,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6474,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6475,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6477,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6478,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6479,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6480,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6481,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6482,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6483,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6484,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6485,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6486,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6487,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6488,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6489,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6490,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6491,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6492,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6493,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6494,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6495,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6496,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6497,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6498,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6499,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6500,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6501,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6503,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6504,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6506,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6507,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6508,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6509,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6510,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6511,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6512,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6513,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6514,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6515,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6516,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6517,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6518,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6519,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6520,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6521,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6522,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6523,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6524,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6525,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6526,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6527,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6528,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6529,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6530,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6531,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6532,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6533,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6534,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6535,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6536,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6537,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6538,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6539,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6540,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6541,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6542,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6543,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6544,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6545,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6546,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6547,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6548,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6549,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6550,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6551,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6552,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6553,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6554,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6555,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6556,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6557,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6558,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6559,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6560,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6561,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6562,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6563,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6564,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6565,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6566,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6567,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6568,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6569,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6570,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6571,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6572,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6573,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6574,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6575,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6576,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6577,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6578,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6579,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6580,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6581,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6582,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6583,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6584,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6585,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6586,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6587,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6588,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6589,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6590,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6591,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6592,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6593,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6594,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6595,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6596,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6597,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6598,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6599,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6600,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6601,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6602,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6603,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6604,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6605,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6606,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
